Date,Open,High,Low,Close,Volume,Change
2015-08-07,13414,14746,10703,10798,4197012,
2015-08-10,12177,12320,10988,11036,2568479,0.022041118725689923
2015-08-11,11321,12273,11226,11464,1848946,0.03878216745197527
2015-08-12,11226,12225,10941,11940,1184131,0.04152128401953936
2015-08-13,12035,13700,12035,12987,1721579,0.08768844221105532
2015-08-17,12939,12986,12130,12273,440915,-0.05497805497805497
2015-08-18,12273,12463,11226,11417,542434,-0.06974659822374318
2015-08-19,11749,11797,10750,11036,704059,-0.03337128842953485
2015-08-20,11226,11654,10988,10989,556889,-0.004258789416455189
2015-08-21,10465,10750,10084,10370,535877,-0.05632905632905638
2015-08-24,10132,10560,8895,8896,700396,-0.1421407907425265
2015-08-25,9133,10608,8857,10132,966847,0.1389388489208634
2015-08-26,10132,10941,9989,10893,537260,0.07510856691669954
2015-08-27,10941,11559,10798,11179,609034,0.026255393371890312
2015-08-28,11274,11321,10941,11179,208678,0.0
2015-08-31,11036,11702,10893,11226,253050,0.004204311655783055
2015-09-01,11178,12177,11036,11417,678415,0.01701407446998049
2015-09-02,11274,11559,10465,11084,539049,-0.029167031619514727
2015-09-03,11226,11749,11083,11559,472459,0.04285456513893893
2015-09-04,11607,11844,10750,11131,326628,-0.03702742451769181
2015-09-07,11226,11369,10750,10941,157478,-0.017069445692210916
2015-09-08,11131,11749,10845,11226,658965,0.02604880723882652
2015-09-09,11464,11749,11274,11750,490378,0.04667735613753776
2015-09-10,11559,12130,11369,11559,395654,-0.016255319148936187
2015-09-11,11607,11654,10988,11369,418914,-0.01643740808028371
2015-09-14,11416,11416,10845,10941,296232,-0.0376462309789779
2015-09-15,10893,11178,10750,11036,231477,0.008682935746275433
2015-09-16,11131,11797,11036,11607,472729,0.05173976078289244
2015-09-17,11607,11654,11131,11322,265036,-0.02455414835874903
2015-09-18,11369,11416,11178,11369,193388,0.004151210033563002
2015-09-21,11178,11274,10370,10418,497499,-0.08364851789955141
2015-09-22,10370,10655,10179,10465,303471,0.004511422537915255
2015-09-23,10275,10465,9418,9419,641240,-0.0999522216913521
2015-09-24,9513,9609,9323,9324,549258,-0.010085996390274965
2015-09-25,9409,9609,9028,9504,759475,0.019305019305019266
2015-09-30,9409,10179,9380,9942,1015223,0.04608585858585856
2015-10-01,10037,10560,9894,10323,730195,0.03832226916113468
2015-10-02,10322,10703,10227,10370,531582,0.0045529400368109485
2015-10-05,10417,10655,10275,10418,389992,0.0046287367405979385
2015-10-06,10512,10560,10084,10132,210565,-0.027452486081781524
2015-10-07,10227,10322,10037,10085,86064,-0.004638768258981463
2015-10-08,10132,10845,10132,10656,572467,0.05661874070401596
2015-10-12,10655,10703,10370,10513,94699,-0.013419669669669676
2015-10-13,10465,10560,9989,10275,173374,-0.022638637876914336
2015-10-14,10275,10275,9751,9895,162538,-0.03698296836982973
2015-10-15,9989,10227,9751,10132,87309,0.02395149065184432
2015-10-16,10132,10275,9894,10085,155730,-0.004638768258981463
2015-10-19,10084,10132,9751,9847,119895,-0.02359940505701541
2015-10-20,9751,9989,9751,9942,98538,0.009647608408652308
2015-10-21,9894,9894,9361,9485,547650,-0.045966606316636516
