Date,Open,High,Low,Close,Volume,Change
2011-01-03,11500,11550,11150,11150,77052,-0.021929824561403466
2011-01-04,11100,11450,11100,11450,87189,0.026905829596412634
2011-01-05,11450,11600,11400,11450,60450,0.0
2011-01-06,11400,11550,11200,11200,50410,-0.02183406113537123
2011-01-07,11300,11300,11150,11150,48009,-0.004464285714285698
2011-01-10,11150,11250,11150,11200,42814,0.004484304932735439
2011-01-11,11200,11250,11000,11150,56051,-0.004464285714285698
2011-01-12,11150,11200,10850,11000,102210,-0.013452914798206317
2011-01-13,11000,11000,10450,10550,154494,-0.040909090909090895
2011-01-14,10550,10750,10300,10650,48041,0.009478672985782088
2011-01-17,10650,10750,10550,10600,71414,-0.0046948356807511304
2011-01-18,10550,10700,10450,10550,58685,-0.004716981132075526
2011-01-19,10550,10700,10400,10550,74196,0.0
2011-01-20,10400,10550,10400,10550,27055,0.0
2011-01-21,10450,10500,10300,10400,36154,-0.014218009478673022
2011-01-24,10400,10550,10300,10400,48182,0.0
2011-01-25,10350,10450,10250,10400,37303,0.0
2011-01-26,10300,10400,10250,10400,36442,0.0
2011-01-27,10450,10500,10350,10400,38361,0.0
2011-01-28,10450,10450,10250,10300,48688,-0.009615384615384581
2011-01-31,10200,10500,10100,10400,69300,0.009708737864077666
2011-02-01,10400,10800,10350,10700,36052,0.028846153846153744
2011-02-07,10800,10900,10500,10500,35730,-0.01869158878504673
2011-02-08,10400,10550,10350,10550,27383,0.004761904761904745
2011-02-09,10650,10650,10200,10250,104162,-0.028436018957345932
2011-02-10,10350,10450,10200,10250,41030,0.0
2011-02-11,10300,10400,10000,10050,67798,-0.019512195121951237
2011-02-14,10100,10250,10000,10050,35811,0.0
2011-02-15,10150,10350,10050,10250,48880,0.01990049751243772
2011-02-16,10350,10350,10000,10050,48321,-0.019512195121951237
2011-02-17,10150,10300,10100,10150,49276,0.00995024875621886
2011-02-18,10300,10300,10150,10200,13181,0.0049261083743843415
2011-02-21,10200,10250,10050,10050,19389,-0.014705882352941124
2011-02-22,10000,10000,9830,9850,34795,-0.01990049751243783
2011-02-23,9740,9940,9680,9680,51340,-0.017258883248730927
2011-02-24,9760,9990,9670,9760,35861,0.008264462809917328
2011-02-25,9960,9960,9730,9740,21236,-0.002049180327868827
2011-02-28,9760,9840,9550,9600,22120,-0.014373716632443578
2011-03-02,9790,9800,9560,9560,16466,-0.004166666666666652
2011-03-03,9520,9680,9520,9630,20960,0.007322175732217495
2011-03-04,9610,9840,9600,9700,30422,0.007268951194184803
2011-03-07,9710,9750,9510,9510,24100,-0.019587628865979423
2011-03-08,9620,9620,9440,9440,34746,-0.007360672975814886
2011-03-09,9550,9550,9450,9500,38789,0.006355932203389925
2011-03-10,9510,9580,9460,9460,30961,-0.004210526315789442
2011-03-11,9450,9550,9340,9450,37950,-0.0010570824524313016
2011-03-14,9400,9400,9160,9190,34126,-0.02751322751322749
2011-03-15,9010,9180,8750,8790,46203,-0.043525571273122954
2011-03-16,8790,9090,8790,9000,37761,0.023890784982935065
2011-03-17,8810,8980,8750,8940,28649,-0.00666666666666671
2011-03-18,8950,9550,8900,9250,59006,0.034675615212528044
2011-03-21,9200,9480,9200,9480,10391,0.024864864864864833
2011-03-22,9500,9660,9400,9580,43508,0.010548523206751037
2011-03-23,9600,9680,9480,9620,19460,0.0041753653444676075
2011-03-24,9850,10000,9700,9770,67528,0.015592515592515621
2011-03-25,9700,9980,9670,9910,123389,0.014329580348004134
2011-03-28,10000,10000,9720,9740,21650,-0.017154389505549927
2011-03-29,9800,10600,9730,9810,236195,0.007186858316221789
2011-03-30,9900,10000,9800,9970,45670,0.016309887869520923
2011-03-31,10000,10100,9900,10050,27166,0.008024072216650024
2011-04-01,9940,10150,9940,10050,19731,0.0
2011-04-04,10050,10300,10050,10300,32059,0.02487562189054726
2011-04-05,10300,10450,10250,10400,49100,0.009708737864077666
2011-04-06,10450,10450,10100,10150,39301,-0.024038461538461564
2011-04-07,10100,10300,10050,10250,30893,0.009852216748768461
2011-04-08,10250,10300,10050,10050,32353,-0.019512195121951237
2011-04-11,9960,10150,9920,10050,24984,0.0
2011-04-12,10000,10100,9960,9980,24189,-0.006965174129353269
2011-04-13,9930,10050,9850,10000,25619,0.002004008016031955
2011-04-14,9890,10000,9860,9930,13583,-0.007000000000000006
2011-04-15,9930,10250,9930,10100,45651,0.017119838872104776
2011-04-18,10000,10250,9980,9980,32690,-0.011881188118811892
2011-04-19,9810,9940,9760,9810,27804,-0.017034068136272507
2011-04-20,9850,9920,9750,9850,43035,0.004077471967380175
2011-04-21,9850,9860,9600,9700,44616,-0.015228426395939132
2011-04-22,9610,9660,9500,9600,40747,-0.010309278350515427
2011-04-25,9570,9690,9480,9550,37497,-0.00520833333333337
2011-04-26,9550,9550,9130,9300,31515,-0.02617801047120416
