Date,Open,High,Low,Close,Volume,Change
2011-01-03,83538,84486,81168,82306,955784,-0.014759573372915669
2011-01-04,82969,83633,81736,82970,730322,0.008067455592544848
2011-01-05,82495,82969,79176,79841,1458135,-0.03771242617813664
2011-01-06,80598,82305,80030,81263,1018214,0.017810398166355546
2011-01-07,80788,82685,80219,82401,781768,0.014003913220038688
2011-01-10,82021,83633,81263,83065,888380,0.008058154634045689
2011-01-11,83443,84392,81547,84297,942238,0.014831758261602435
2011-01-12,84865,85055,84107,84487,691122,0.0022539354899937525
2011-01-13,85339,90271,84581,89133,1694689,0.0549907086297301
2011-01-14,89796,93210,87236,92073,1086338,0.032984416546060435
2011-01-17,92167,94253,90555,90555,1178148,-0.01648691798898705
2011-01-18,90081,91977,89227,90461,1114573,-0.0010380431781790156
2011-01-19,89606,90081,84202,84487,4312887,-0.06603950873857245
2011-01-20,84107,86098,83917,83918,1651802,-0.006734763928178289
2011-01-21,83822,83917,81452,81453,1414914,-0.029373912628995025
2011-01-24,81547,84107,81547,83539,861969,0.025609860901378623
2011-01-25,84297,84676,79935,81263,1249293,-0.02724475993248665
2011-01-26,81547,83633,81357,83539,671962,0.028007826440077377
2011-01-27,83917,84012,81736,83918,699013,0.004536803169777004
2011-01-28,83538,86383,82685,86289,1039733,0.028253771538883088
2011-01-31,84486,86667,83727,83729,1397341,-0.029667744440195154
2011-02-01,84486,84771,81642,82117,661240,-0.019252588708810525
2011-02-07,83633,86004,82685,84203,793017,0.02540277896172527
2011-02-08,85339,87710,84865,87711,1499836,0.041661223471847864
2011-02-09,87710,88089,83917,83918,939449,-0.0432442909099201
2011-02-10,83064,83727,79840,79936,1368420,-0.04745108320026692
2011-02-11,79460,80409,76711,77850,1184543,-0.026095876701361043
2011-02-14,79460,80977,78513,80505,524005,0.03410404624277463
2011-02-15,80314,80883,78702,78797,436293,-0.021216073535805235
2011-02-16,78228,79651,77090,77091,458644,-0.021650570453189855
2011-02-17,78038,78228,73107,74816,1199252,-0.02951057840733673
2011-02-18,74909,78228,74909,78229,636807,0.04561858426005139
2011-02-21,78228,79081,76711,77566,593079,-0.008475117923020914
