Date,Open,High,Low,Close,Volume,Change
2011-01-03,7950,8480,7910,8280,818739,0.04150943396226414
2011-01-04,8240,8810,8060,8060,1186215,-0.02657004830917875
2011-01-05,8330,8490,8100,8250,776722,0.023573200992555776
2011-01-06,8260,8320,7800,7860,506978,-0.047272727272727244
2011-01-07,7860,7930,7510,7640,522385,-0.027989821882951627
2011-01-10,7640,7840,7560,7760,351718,0.015706806282722585
2011-01-11,7850,8370,7760,7980,1026219,0.028350515463917425
2011-01-12,7900,7980,7700,7700,429160,-0.03508771929824561
2011-01-13,7710,7760,7500,7570,301060,-0.016883116883116833
2011-01-14,7570,7800,7570,7750,335019,0.023778071334213946
2011-01-17,7850,7870,7600,7600,241503,-0.01935483870967747
2011-01-18,7650,7900,7630,7790,287956,0.02499999999999991
2011-01-19,7950,8060,7790,7870,411632,0.010269576379974277
2011-01-20,7760,8910,7650,8150,3046725,0.03557814485387545
2011-01-21,8170,8470,7860,7930,549142,-0.026993865030674802
2011-01-24,8130,8180,7760,7760,307994,-0.021437578814628044
2011-01-25,7760,7920,7550,7560,368213,-0.02577319587628868
2011-01-26,7520,7700,7220,7280,306994,-0.03703703703703709
2011-01-27,7160,7500,7000,7040,387927,-0.03296703296703296
2011-01-28,6920,7160,6790,6800,303081,-0.03409090909090906
2011-01-31,6760,6930,5780,5780,1773421,-0.15000000000000002
2011-02-01,5730,6090,5730,5780,813091,0.0
2011-02-07,5730,5960,5730,5840,419680,0.01038062283737018
2011-02-08,5890,5990,5710,5770,359065,-0.011986301369863006
2011-02-09,5850,5850,5510,5550,328734,-0.03812824956672445
2011-02-10,5560,5920,5540,5720,465615,0.03063063063063054
2011-02-11,5810,5890,5670,5730,234268,0.0017482517482516613
2011-02-14,5800,5840,5570,5580,243549,-0.02617801047120416
2011-02-15,5530,5650,5480,5500,209633,-0.014336917562724039
2011-02-16,5500,5710,5350,5460,351805,-0.0072727272727273196
2011-02-17,5500,5530,5350,5360,209484,-0.01831501831501836
2011-02-18,5360,5660,5330,5640,279458,0.052238805970149294
2011-02-21,5670,6010,5640,5960,580321,0.05673758865248235
2011-02-22,5950,6000,5700,5760,401493,-0.03355704697986572
2011-02-23,5740,5790,5480,5640,179369,-0.02083333333333337
2011-02-24,5600,5670,5470,5470,118676,-0.03014184397163122
2011-02-25,5470,5630,5450,5630,106740,0.02925045703839113
2011-02-28,5570,5710,5500,5500,100166,-0.023090586145648295
2011-03-02,5400,5500,5390,5450,94463,-0.009090909090909038
2011-03-03,5450,5580,5410,5550,112405,0.0183486238532109
2011-03-04,5570,5880,5560,5780,248695,0.04144144144144146
2011-03-07,5730,6390,5720,6260,1211959,0.08304498269896188
2011-03-08,6260,6380,6140,6320,442219,0.009584664536741228
2011-03-09,6360,6360,6060,6160,276639,-0.025316455696202556
2011-03-10,6220,6680,6200,6450,920933,0.04707792207792205
2011-03-11,6350,6560,6250,6490,291397,0.006201550387596955
2011-03-14,6660,6850,6110,6340,595229,-0.023112480739599373
