Date,Open,High,Low,Close,Volume,Change
2011-01-03,3365,3520,3360,3450,225698,0.029850746268656803
2011-01-04,3460,3650,3360,3405,275075,-0.013043478260869601
2011-01-05,3405,3445,3335,3405,81042,0.0
2011-01-06,3900,3915,3405,3525,4644418,0.03524229074889873
2011-01-07,3600,4050,3525,4050,2047525,0.14893617021276606
2011-01-10,4200,4655,4100,4655,3214284,0.1493827160493828
2011-01-11,4760,4950,4545,4720,3237435,0.013963480128893702
2011-01-12,4850,5280,4350,4400,2918684,-0.06779661016949157
2011-01-13,4395,4400,4000,4170,1405184,-0.05227272727272725
2011-01-14,4160,4280,4070,4155,1120739,-0.003597122302158251
2011-01-17,4170,4260,4070,4135,704523,-0.004813477737665495
2011-01-18,4135,4270,3850,3860,937813,-0.0665054413542926
2011-01-19,3890,4085,3805,3995,664474,0.03497409326424861
2011-01-20,3995,4095,3930,3960,392129,-0.008760951188986232
2011-01-21,4035,4160,3870,4150,460048,0.04797979797979801
2011-01-24,4110,4275,3985,4025,563133,-0.030120481927710885
2011-01-25,4030,4110,3630,3650,496245,-0.09316770186335399
2011-01-26,3670,3835,3650,3660,210552,0.00273972602739736
2011-01-27,3735,4205,3700,4205,778395,0.1489071038251366
2011-01-28,4300,4365,3970,4100,829319,-0.024970273483947647
2011-01-31,4150,4435,4055,4195,683443,0.023170731707317094
2011-02-01,4250,4270,4030,4030,348687,-0.03933253873659115
2011-02-07,4060,4460,3950,4335,759669,0.07568238213399514
2011-02-08,4435,4600,4290,4600,1006490,0.06113033448673577
2011-02-09,4800,5290,4710,5290,4759670,0.1499999999999999
2011-02-10,5290,5510,5130,5390,2052165,0.018903591682419618
2011-02-11,5410,5550,5180,5450,1455979,0.011131725417439675
2011-02-14,5410,6260,5370,6260,2740904,0.14862385321100913
2011-02-15,6400,7070,6200,6700,3363529,0.07028753993610226
2011-02-16,6800,6970,6300,6400,1574761,-0.04477611940298509
2011-02-17,6210,7240,5600,7190,3316971,0.12343750000000009
2011-02-18,7130,7420,6830,6970,1255374,-0.030598052851182223
2011-02-21,7160,7360,6500,6860,1032043,-0.015781922525107572
2011-02-22,6610,6750,6260,6460,816918,-0.058309037900874605
2011-02-23,6460,6710,6200,6200,1204602,-0.04024767801857587
2011-02-24,6210,6490,5720,5800,748570,-0.06451612903225812
2011-02-25,5910,6650,5800,6650,963248,0.14655172413793105
2011-02-28,6590,6600,6280,6500,1016838,-0.022556390977443663
2011-03-02,6390,6870,6210,6780,753215,0.04307692307692301
2011-03-03,6720,7490,6640,7200,1499977,0.06194690265486735
2011-03-04,7230,7300,6950,7100,638838,-0.01388888888888884
2011-03-07,7090,7210,6880,6910,517538,-0.026760563380281654
2011-03-08,6800,7080,6630,6700,482136,-0.03039073806078152
2011-03-09,6970,6980,6500,6780,505325,0.011940298507462588
2011-03-10,6710,6900,6560,6690,343481,-0.013274336283185861
2011-03-11,6500,6690,6230,6590,344248,-0.014947683109118093
2011-03-14,6220,6750,6000,6730,519089,0.02124430955993928
2011-03-15,6730,6790,6000,6390,294949,-0.050520059435364084
2011-03-16,6380,6640,6280,6420,237908,0.0046948356807512415
2011-03-17,6120,6400,6060,6180,335436,-0.03738317757009346
2011-03-18,6210,6340,6100,6320,305377,0.02265372168284796
2011-03-21,6400,6490,6260,6320,236751,0.0
2011-03-22,6350,6410,6080,6290,270615,-0.004746835443038
2011-03-23,6200,6300,6010,6010,450649,-0.04451510333863273
2011-03-24,5900,6180,5750,6020,295138,0.0016638935108153063
2011-03-25,6130,6700,6100,6340,569016,0.0531561461794019
2011-03-28,6340,6490,6140,6180,226619,-0.025236593059936863
