Date,Open,High,Low,Close,Volume,Change
2011-01-03,29202,29796,29161,29380,17668,0.005785491766800099
2011-01-04,29374,29544,29039,29211,14860,-0.005752212389380507
2011-01-05,29211,31704,29082,30989,59936,0.060867481428229064
2011-01-06,31028,31117,30059,30777,22752,-0.006841137177708179
2011-01-07,31107,31107,30049,30650,12938,-0.004126458069337535
2011-01-10,30352,31663,30271,30989,14030,0.01106035889070145
2011-01-11,30894,30942,30048,30227,15248,-0.02458937042176257
2011-01-12,30221,30904,30057,30735,14600,0.0168061666721806
2011-01-13,30729,30771,30136,30608,13484,-0.00413209695786565
2011-01-14,30519,32253,30390,31497,71101,0.029044694197595478
2011-01-17,31832,31832,31239,31793,21541,0.009397720417817501
2011-01-18,31324,32083,30731,31285,17920,-0.015978360016355775
2011-01-19,31199,31199,30646,30989,9830,-0.00946140322838418
2011-01-20,30906,30906,30312,30565,6590,-0.013682274355416468
2011-01-21,30604,30604,29928,30100,25440,-0.015213479469981972
2011-01-24,30734,30734,29758,30354,10470,0.008438538205980173
2011-01-25,31114,31114,30391,30481,12169,0.004183962574948907
2011-01-26,30471,30560,30137,30227,7240,-0.008333059938978371
2011-01-27,30141,30183,29718,29930,13580,-0.009825652562278742
2011-01-28,30391,30391,29674,29846,9312,-0.0028065486134313256
2011-01-31,29846,29846,29464,29676,12100,-0.005695905648998245
2011-02-01,29633,30009,29544,29634,10970,-0.0014152850788515803
2011-02-07,31028,31028,29717,29719,4763,0.002868326921779074
2011-02-08,29718,30393,29465,29507,13190,-0.007133483630000992
2011-02-09,29506,29718,29424,29507,12890,0.0
2011-02-10,29501,29542,28360,28491,23790,-0.03443250754058358
2011-02-11,28360,29036,27513,27856,30450,-0.022287739988066435
2011-02-14,27425,28402,27002,27687,15948,-0.006066915565766773
2011-02-15,27683,27683,27096,27602,6153,-0.003070032867410699
2011-02-16,27174,27515,27043,27052,12360,-0.019926092312151256
2011-02-17,27047,27047,26247,26290,18410,-0.028167972793139096
2011-02-18,26245,27043,26245,26417,13000,0.00483073411943713
2011-02-21,26156,26668,25986,26205,12720,-0.008025135329522648
2011-02-22,25906,25947,25401,25443,23674,-0.029078420148826556
2011-02-23,25271,25694,25271,25443,12881,0.0
2011-02-24,25313,26038,25272,25697,9353,0.009983099477262947
2011-02-25,25611,26409,25611,26036,3930,0.013192201424290673
2011-02-28,26035,26329,25523,25612,6270,-0.01628514364725764
2011-03-02,26118,26118,25565,25655,6560,0.0016789005153834413
2011-03-03,26035,29463,26035,29465,16786,0.14850906256090424
2011-03-04,33233,33314,27940,28830,133925,-0.02155099270320715
