Date,Open,High,Low,Close,Volume,Change
2011-01-03,8841,8887,8522,8550,31658,-0.03203894486584402
2011-01-04,8486,8522,8222,8341,63282,-0.02444444444444449
2011-01-05,8431,8568,8340,8450,46088,0.013067977460736069
2011-01-06,8459,8522,8413,8414,15020,-0.004260355029585772
2011-01-07,8404,9078,8358,9061,60530,0.07689565010696464
2011-01-10,9024,9252,8805,9088,18220,0.002979803553691651
2011-01-11,9206,9206,8750,8942,6220,-0.01606514084507038
2011-01-12,9115,9115,8732,8878,14260,-0.007157235517781246
2011-01-13,8878,8905,8641,8723,12131,-0.017458887136742485
2011-01-14,8705,8741,8532,8651,8990,-0.008254041040926308
2011-01-17,8796,8796,8550,8550,8506,-0.011674950872731515
2011-01-18,8677,8677,8367,8450,12250,-0.011695906432748537
2011-01-19,8358,8513,8358,8514,7830,0.007573964497041397
2011-01-20,8632,8632,8377,8568,12000,0.00634249471458781
2011-01-21,8577,8577,8222,8222,20350,-0.04038281979458447
2011-01-24,8258,8386,8231,8331,4590,0.013257115057163649
2011-01-25,8395,8404,8295,8377,4144,0.005521546032889235
2011-01-26,8431,8513,8295,8377,4760,0.0
2011-01-27,8295,8404,8276,8277,4080,-0.01193744777366601
2011-01-28,8285,8304,8185,8277,12340,0.0
2011-01-31,8285,8422,8076,8414,5020,0.016551890781684175
2011-02-01,8212,8413,8212,8377,3450,-0.004397432850011929
2011-02-07,8413,8413,8203,8331,10510,-0.00549122597588636
2011-02-08,8331,8395,8203,8331,10611,0.0
2011-02-09,8276,8276,8185,8277,6370,-0.006481814908174344
2011-02-10,8149,8322,8112,8158,3410,-0.01437718980306879
2011-02-11,8240,8276,8121,8158,2600,0.0
2011-02-14,8112,8222,8112,8177,3330,0.0023290022064230698
2011-02-15,8313,8313,8130,8131,4941,-0.005625535037299789
2011-02-16,7994,8185,7994,8177,10000,0.0056573607182388574
2011-02-17,8185,8203,7985,8094,10031,-0.010150421915127827
2011-02-18,8130,8249,8130,8231,9440,0.01692611811218181
2011-02-21,8249,8249,8158,8204,3802,-0.0032802818612561735
2011-02-22,7018,8185,7018,8149,1760,-0.006704046806435882
2011-02-23,8185,8185,7975,8040,7110,-0.013375874340409877
2011-02-24,7975,8240,7292,8040,6060,0.0
2011-02-25,7802,8067,7802,8058,3930,0.002238805970149249
2011-02-28,8076,8076,7784,7994,3711,-0.007942417473318475
2011-03-02,7757,7985,7757,7921,2160,-0.009131848886664962
2011-03-03,8167,8167,7839,7867,4160,-0.006817321045322511
2011-03-04,7903,7975,7793,7794,5139,-0.009279267827634441
2011-03-07,7802,7966,7720,7967,4960,0.02219656145753146
2011-03-08,7966,8085,7793,7940,5190,-0.0033889795406050194
2011-03-09,8003,8039,7921,7967,5190,0.0034005037783375602
2011-03-10,7985,8513,7966,8423,24130,0.057236098907995414
2011-03-11,8340,8422,8249,8414,7760,-0.0010685029087024178
2011-03-14,8386,8459,8094,8331,9410,-0.009864511528405062
2011-03-15,8130,8331,7656,8213,12860,-0.014163965910454879
2011-03-16,8295,8340,8057,8177,4440,-0.004383294776573732
2011-03-17,8176,8295,7921,8177,4740,0.0
2011-03-18,8185,8185,8021,8067,1641,-0.013452366393542858
2011-03-21,8067,8140,8067,8113,8400,0.005702243708937571
2011-03-22,8112,8158,8067,8113,5780,0.0
2011-03-23,8121,8140,7975,8094,11140,-0.0023419203747072626
2011-03-24,8103,8203,8094,8195,6710,0.012478379046207078
2011-03-25,8203,8203,8140,8149,6202,-0.005613178767541194
2011-03-28,8149,8203,8057,8122,6005,-0.0033132899742299715
2011-03-29,8121,8130,8021,8131,16250,0.0011081014528442346
2011-03-30,8112,8158,8039,8058,21310,-0.00897798548763995
2011-03-31,8039,8222,8021,8222,7783,0.020352444775378453
2011-04-01,8203,8285,8149,8240,6870,0.002189248358063667
2011-04-04,8249,8513,8249,8496,17060,0.03106796116504862
2011-04-05,8495,8869,8495,8860,45539,0.04284369114877595
2011-04-06,8860,8860,8696,8805,15827,-0.006207674943566555
2011-04-07,8805,8805,8696,8787,9180,-0.002044293015332155
2011-04-08,8787,8787,8705,8742,6690,-0.005121201775349915
2011-04-11,8677,8741,8522,8605,22967,-0.01567147105925415
2011-04-12,8604,8604,8495,8568,12290,-0.004299825682742564
2011-04-13,8532,8559,8477,8523,8231,-0.005252100840336116
2011-04-14,8431,8614,8431,8614,8620,0.0106769916695999
2011-04-15,8495,8659,8495,8614,12342,0.0
2011-04-18,8449,8614,8349,8450,43616,-0.01903877408869281
2011-04-19,8367,8623,8367,8587,29396,0.01621301775147921
2011-04-20,8577,9069,8577,9033,44983,0.05193897752416454
