Date,Open,High,Low,Close,Volume,Change
2011-01-03,12300,13150,12300,13100,422550,0.06504065040650397
2011-01-04,13150,13500,12850,13050,327061,-0.003816793893129722
2011-01-05,13050,13050,12500,12850,346331,-0.01532567049808431
2011-01-06,12900,13250,12600,13250,365757,0.03112840466926059
2011-01-07,13200,14050,13150,13850,785845,0.04528301886792452
2011-01-10,13850,14200,13650,13800,324922,-0.0036101083032491488
2011-01-11,13750,14450,13700,14450,569206,0.047101449275362306
2011-01-12,14650,15500,14500,15250,820600,0.05536332179930792
2011-01-13,15200,15400,14700,14800,498708,-0.02950819672131144
2011-01-14,14900,15900,14750,15800,541909,0.06756756756756754
2011-01-17,15900,16500,15600,16000,597644,0.012658227848101333
2011-01-18,16000,16250,15500,15700,344773,-0.018750000000000044
2011-01-19,15850,16150,14900,15850,568341,0.009554140127388644
2011-01-20,15900,17900,15850,17450,1490136,0.10094637223974767
2011-01-21,18400,19500,17500,18200,1994826,0.042979942693409656
2011-01-24,18500,20900,18200,20000,1869404,0.098901098901099
2011-01-25,20000,22700,19350,21050,2989891,0.05249999999999999
2011-01-26,21450,23000,21150,22900,1930078,0.0878859857482186
2011-01-27,23500,24100,23000,23850,1415269,0.04148471615720517
2011-01-28,24500,24800,20300,23700,3521565,-0.0062893081761006275
2011-01-31,23000,25100,22400,25050,1747182,0.05696202531645578
2011-02-01,25150,25850,24300,25050,1139586,0.0
2011-02-07,25450,28100,25300,27900,1701791,0.11377245508982026
2011-02-08,28500,29150,26400,28850,1505649,0.03405017921146958
2011-02-09,28550,31700,28300,31150,1886028,0.07972270363951472
2011-02-10,30150,31950,29600,31250,1310022,0.0032102728731941976
2011-02-11,31700,32250,26600,26600,2395733,-0.14880000000000004
2011-02-14,26350,30550,24700,30550,3092799,0.1484962406015038
2011-02-15,31000,32150,27950,28850,2436795,-0.0556464811783961
2011-02-16,27300,28100,24550,24900,3356784,-0.13691507798960134
2011-02-17,24400,24500,21200,21200,3821323,-0.14859437751004012
2011-02-18,22300,24350,22200,24350,2094012,0.1485849056603774
2011-02-21,25950,26650,22500,23900,2214261,-0.01848049281314168
2011-02-22,22850,24900,22300,23700,1320039,-0.008368200836820106
2011-02-23,23900,25800,23250,25600,1360335,0.08016877637130793
2011-02-24,25500,26000,24200,24650,926148,-0.037109375
2011-02-25,24650,25350,24100,24650,527061,0.0
2011-02-28,24650,24650,22400,23000,810228,-0.06693711967545635
2011-03-02,22500,24650,21950,23200,656119,0.008695652173912993
2011-03-03,23700,24500,23350,24400,465491,0.051724137931034475
2011-03-04,24700,27500,23850,26550,1265200,0.08811475409836067
2011-03-07,27000,28300,26500,27450,704710,0.03389830508474567
2011-03-08,27100,27850,26550,27450,471371,0.0
2011-03-09,27900,28400,26850,27600,537056,0.005464480874316946
2011-03-10,27600,28000,26250,26800,379140,-0.02898550724637683
2011-03-11,25900,26450,25350,26000,445215,-0.02985074626865669
2011-03-14,25250,25400,22500,24000,710659,-0.07692307692307687
2011-03-15,24050,25400,22000,23950,771451,-0.002083333333333326
2011-03-16,23600,24450,22850,23700,450659,-0.01043841336116913
2011-03-17,23000,26500,22600,25850,1879021,0.09071729957805896
2011-03-18,25600,26100,24850,24900,676577,-0.03675048355899424
2011-03-21,25550,26850,25400,26200,891274,0.052208835341365445
2011-03-22,26200,26700,25500,25650,562731,-0.020992366412213692
2011-03-23,25900,26350,25400,25700,367896,0.0019493177387914784
2011-03-24,25750,26150,25150,25500,283932,-0.0077821011673151474
2011-03-25,25200,25900,24600,25250,412119,-0.009803921568627416
2011-03-28,25600,29000,25550,29000,2284372,0.14851485148514842
2011-03-29,30800,33250,29650,31200,3039963,0.07586206896551717
2011-03-30,31000,32000,29750,32000,1549217,0.02564102564102555
2011-03-31,32500,32800,31200,31200,694629,-0.025000000000000022
2011-04-01,31050,33800,30650,32800,1746253,0.05128205128205132
2011-04-04,33350,33850,32500,32950,894423,0.004573170731707377
2011-04-05,33000,33200,30950,31450,875501,-0.04552352048558417
2011-04-06,29850,30250,27050,29050,1932770,-0.07631160572337048
2011-04-07,29050,29950,28000,29350,824668,0.010327022375215211
2011-04-08,28900,29200,28050,28450,524926,-0.030664395229982988
2011-04-11,28450,29200,28000,29050,482686,0.02108963093145877
2011-04-12,28800,29750,28500,29000,484364,-0.0017211703958691649
2011-04-13,29100,29400,27850,28250,489222,-0.025862068965517238
2011-04-14,28600,28650,27100,28150,566048,-0.0035398230088495852
2011-04-15,28400,31900,27500,29800,2046977,0.05861456483126104
2011-04-18,30900,31650,28350,28600,1115712,-0.04026845637583898
2011-04-19,27850,28150,27050,27200,638306,-0.04895104895104896
2011-04-20,27250,29200,26600,28500,855611,0.047794117647058876
2011-04-21,28100,28350,26900,27050,667353,-0.05087719298245619
2011-04-22,26850,26900,24400,26050,1257465,-0.0369685767097967
2011-04-25,26350,26750,25350,26000,383096,-0.0019193857965451588
2011-04-26,25550,25850,24100,24300,750032,-0.06538461538461537
2011-04-27,24000,25250,23500,24800,610648,0.020576131687242816
2011-04-28,25200,27500,24900,26250,1015215,0.058467741935483764
2011-04-29,25750,26350,25150,25850,352623,-0.015238095238095273
2011-05-02,26000,26350,25300,26000,232443,0.005802707930367523
2011-05-03,25800,25950,25000,25450,200967,-0.02115384615384619
2011-05-04,24700,25350,24700,24700,241312,-0.029469548133595258
2011-05-06,24200,26500,24200,25200,315483,0.020242914979757165
2011-05-09,25000,25800,24850,25550,159704,0.01388888888888884
2011-05-11,26200,27700,26000,26950,800208,0.0547945205479452
2011-05-12,26900,27250,26600,27150,259556,0.007421150278293043
2011-05-13,27200,28000,26700,26750,306392,-0.014732965009208066
