Date,Open,High,Low,Close,Volume,Change
2011-01-03,13750,13750,13150,13250,37870,-0.02930402930402931
2011-01-04,13450,13450,13050,13200,26052,-0.0037735849056603765
2011-01-05,13200,13250,12950,12950,26390,-0.018939393939393923
2011-01-06,13000,13200,13000,13150,9350,0.015444015444015413
2011-01-07,13050,13200,13000,13000,7279,-0.011406844106463865
2011-01-10,13100,13100,12700,13000,35850,0.0
2011-01-11,12900,13050,12800,13000,10929,0.0
2011-01-12,13050,13050,12800,12950,8350,-0.0038461538461538325
2011-01-13,12850,13000,12800,12950,13893,0.0
2011-01-14,13100,13100,12650,12750,30441,-0.015444015444015413
2011-01-17,12800,12800,12500,12500,37596,-0.019607843137254943
2011-01-18,12500,12550,12250,12550,18102,0.0040000000000000036
2011-01-19,12400,12550,12250,12400,25645,-0.01195219123505975
2011-01-20,12400,12400,12100,12250,23621,-0.012096774193548376
2011-01-21,12300,12400,12100,12200,15750,-0.004081632653061273
2011-01-24,12100,12250,12050,12050,16810,-0.012295081967213073
2011-01-25,12050,12150,12050,12050,11510,0.0
2011-01-26,12100,12300,12050,12100,8814,0.004149377593360981
2011-01-27,12200,12450,12150,12300,11120,0.016528925619834656
2011-01-28,12300,12350,11950,12100,9520,-0.016260162601625994
2011-01-31,11900,11950,11700,11800,14575,-0.024793388429752095
2011-02-01,11900,11900,11800,11800,12510,0.0
2011-02-07,11800,12050,11800,11900,10989,0.008474576271186418
2011-02-08,11900,12100,11900,12000,12610,0.008403361344537785
2011-02-09,12000,12000,11800,12000,25871,0.0
2011-02-10,11950,11950,11600,11750,14271,-0.02083333333333337
2011-02-11,11750,11750,11400,11550,35869,-0.017021276595744705
2011-02-14,11550,11750,11400,11400,16262,-0.012987012987012991
2011-02-15,11500,11600,11400,11500,14280,0.00877192982456143
2011-02-16,11500,11850,11400,11750,10591,0.021739130434782705
2011-02-17,11750,11800,11450,11550,8923,-0.017021276595744705
2011-02-18,11600,11850,11600,11700,7570,0.01298701298701288
2011-02-21,11700,11750,11500,11650,5550,-0.004273504273504258
2011-02-22,11500,11600,11300,11500,41710,-0.012875536480686733
2011-02-23,11500,11600,11250,11600,7980,0.008695652173912993
2011-02-24,11400,11650,11300,11600,12350,0.0
2011-02-25,11450,11600,11400,11500,3170,-0.008620689655172376
2011-02-28,11500,11500,11200,11250,7710,-0.021739130434782594
2011-03-02,11100,11300,11000,11100,7930,-0.013333333333333308
2011-03-03,11050,11200,10900,10950,12271,-0.013513513513513487
2011-03-04,10850,11100,10850,11050,14850,0.009132420091324311
2011-03-07,11000,11050,10750,11050,13400,0.0
2011-03-08,11100,11150,10900,11100,8850,0.004524886877828038
2011-03-09,11100,11350,11000,11200,9042,0.009009009009008917
2011-03-10,11300,11650,11300,11450,29715,0.022321428571428603
2011-03-11,11450,11600,11200,11500,13500,0.004366812227074135
2011-03-14,11500,11550,11000,11250,8970,-0.021739130434782594
2011-03-15,11250,11250,10200,10650,29948,-0.053333333333333344
2011-03-16,10600,11000,10450,10650,20245,0.0
2011-03-17,10650,10650,10350,10500,15690,-0.014084507042253502
2011-03-18,10400,11000,10400,10900,13390,0.03809523809523818
2011-03-21,11000,11000,10850,10950,5170,0.004587155963302836
2011-03-22,10950,11000,10650,10700,18660,-0.022831050228310557
2011-03-23,10700,10900,10700,10800,9220,0.009345794392523255
2011-03-24,10900,11000,10850,10950,8690,0.01388888888888884
2011-03-25,10950,10950,10800,10850,10350,-0.0091324200913242
2011-03-28,10850,12400,10800,11350,37520,0.04608294930875578
2011-03-29,11400,11700,10950,11050,16127,-0.026431718061673992
2011-03-30,11200,11500,11000,11000,39511,-0.004524886877828038
2011-03-31,11150,11150,10800,10900,17860,-0.009090909090909038
2011-04-01,10800,11000,10750,10800,18330,-0.00917431192660545
2011-04-04,10900,10900,10450,10700,44632,-0.0092592592592593
