Date,Open,High,Low,Close,Volume,Change
2013-12-24,6000,6000,6000,6000,200,
2013-12-26,0,0,0,6000,0,0.0
2013-12-27,0,0,0,6000,0,0.0
2013-12-30,0,0,0,6000,0,0.0
2014-01-02,0,0,0,6000,0,0.0
2014-01-03,0,0,0,6000,0,0.0
2014-01-06,0,0,0,6000,0,0.0
2014-01-07,0,0,0,6000,0,0.0
2014-01-08,0,0,0,6000,0,0.0
2014-01-09,0,0,0,6000,0,0.0
2014-01-10,0,0,0,6000,0,0.0
2014-01-13,0,0,0,6000,0,0.0
2014-01-14,0,0,0,6000,0,0.0
2014-01-15,0,0,0,6000,0,0.0
2014-01-16,0,0,0,6000,0,0.0
2014-01-17,0,0,0,6000,0,0.0
2014-01-20,0,0,0,6000,0,0.0
2014-01-21,0,0,0,6000,0,0.0
2014-01-22,0,0,0,6000,0,0.0
2014-01-23,0,0,0,6000,0,0.0
2014-01-24,0,0,0,6000,0,0.0
2014-01-27,0,0,0,6000,0,0.0
2014-01-28,0,0,0,6000,0,0.0
2014-01-29,0,0,0,6000,0,0.0
2014-02-03,5670,5670,5670,5670,200,-0.05500000000000005
2014-02-04,5670,5670,5670,5670,200,0.0
2014-02-05,5670,5670,5670,5670,200,0.0
2014-02-06,0,0,0,5670,0,0.0
2014-02-07,5350,5350,5350,5350,200,-0.0564373897707231
2014-02-10,5000,5000,5000,5000,200,-0.06542056074766356
2014-02-11,4720,4720,4720,4720,300,-0.05600000000000005
2014-02-12,0,0,0,4700,0,-0.004237288135593209
2014-02-13,4435,4435,4435,4435,300,-0.05638297872340425
2014-02-14,4180,4180,4180,4180,300,-0.05749718151071026
2014-02-17,3925,3925,3925,3925,300,-0.06100478468899517
2014-02-18,3340,3340,3340,3340,300,-0.1490445859872611
2014-02-19,0,0,0,3010,0,-0.09880239520958078
2014-02-20,0,0,0,3010,0,0.0
2014-02-21,0,0,0,3010,0,0.0
2014-02-24,0,0,0,3010,0,0.0
2014-02-25,0,0,0,3010,0,0.0
2014-02-26,0,0,0,3010,0,0.0
2014-02-27,0,0,0,3450,0,0.14617940199335555
2014-02-28,0,0,0,3960,0,0.14782608695652177
2014-03-03,0,0,0,3960,0,0.0
2014-03-04,4550,4550,4550,4550,100,0.148989898989899
2014-03-05,0,0,0,5220,0,0.14725274725274717
2014-03-06,0,0,0,5220,0,0.0
2014-03-07,0,0,0,5220,0,0.0
2014-03-10,0,0,0,5220,0,0.0
2014-03-11,0,0,0,5220,0,0.0
