Date,Open,High,Low,Close,Volume,Change
2013-11-21,5249,5277,5119,5160,135275,
2013-11-22,5144,5184,5144,5187,5231,0.005232558139534937
2013-11-25,5237,5237,5172,5225,2727,0.0073260073260073
2013-11-26,5159,5237,5159,5200,6610,-0.004784688995215336
2013-11-27,5212,5224,5212,5225,2452,0.004807692307692291
2013-11-28,5237,5249,5237,5237,10926,0.0022966507177033524
2013-11-29,5237,5249,5224,5252,1531,0.0028642352491885514
2013-12-02,5237,5249,5237,5252,1413,0.0
2013-12-03,5237,5237,5237,5237,2006,-0.0028560548362528415
2013-12-04,5237,5237,5224,5225,1493,-0.002291388199350819
2013-12-05,5224,5224,5224,5225,0,0.0
2013-12-06,5224,5237,5224,5237,3560,0.0022966507177033524
2013-12-09,5224,5224,5224,5225,1148,-0.002291388199350819
2013-12-10,5224,5224,5224,5225,1378,0.0
2013-12-11,5224,5224,5212,5212,1413,-0.0024880382775119836
2013-12-12,5212,5224,5212,5225,4,0.0024942440521873444
2013-12-13,5212,5212,5212,5212,2,-0.0024880382775119836
2013-12-16,5224,5224,5224,5225,0,0.0024942440521873444
2013-12-17,5224,5224,5224,5225,0,0.0
2013-12-18,5224,5224,5212,5212,224,-0.0024880382775119836
2013-12-19,5224,5224,5224,5225,76,0.0024942440521873444
2013-12-20,5224,5224,5224,5225,2,0.0
2013-12-23,5237,5237,5237,5237,523,0.0022966507177033524
2013-12-24,5237,5237,5212,5212,8345,-0.004773725415314067
2013-12-26,5212,5212,5212,5212,0,0.0
2013-12-27,5237,5237,5237,5237,0,0.0047966231772831325
2013-12-30,5249,5249,5224,5237,208,0.0
2014-01-02,5237,5237,5237,5237,0,0.0
2014-01-03,5237,5237,5237,5237,573,0.0
2014-01-06,5184,5237,5184,5237,2901,0.0
2014-01-07,5237,5237,5212,5212,2290,-0.004773725415314067
2014-01-08,5224,5237,5224,5237,1911,0.0047966231772831325
2014-01-09,5159,5237,5159,5237,6109,0.0
2014-01-10,5237,5237,5237,5237,0,0.0
2014-01-13,5212,5212,5212,5212,0,-0.004773725415314067
2014-01-14,5212,5212,5212,5212,98,0.0
2014-01-15,5224,5237,5224,5237,19703,0.0047966231772831325
2014-01-16,5237,5237,5237,5237,0,0.0
2014-01-17,5237,5237,5237,5237,8,0.0
2014-01-20,5159,5159,5159,5160,1475,-0.014703074279167505
2014-01-21,5262,5262,5184,5187,0,0.005232558139534937
2014-01-22,5237,5237,5184,5187,2094,0.0
2014-01-23,5184,5184,5184,5187,0,0.0
2014-01-24,5172,5172,5172,5172,38,-0.0028918449971081506
2014-01-27,5212,5212,5212,5212,0,0.007733952049497228
2014-01-28,5249,5249,5249,5252,0,0.007674597083653145
2014-01-29,5249,5249,5249,5252,0,0.0
2014-02-03,5237,5237,5184,5237,192,-0.0028560548362528415
2014-02-04,5262,5262,5262,5265,0,0.0053465724651518
2014-02-05,5237,5237,5197,5237,60703,-0.005318138651472015
2014-02-06,5237,5237,5212,5212,4009,-0.004773725415314067
