Date,Open,High,Low,Close,Volume,Change
2014-12-24,10902,10902,10847,10903,320091,
2014-12-26,10902,10927,10872,10933,378945,0.00275153627441993
2014-12-29,10902,10927,10902,10933,40630,0.0
2014-12-30,10927,10927,10902,10903,9111,-0.0027439860971371077
2015-01-02,10902,10957,10902,10958,11590,0.005044483169769798
2015-01-05,10982,10982,10957,10983,4599,0.00228143821865312
2015-01-06,10927,10957,10927,10958,550,-0.0022762451060730493
2015-01-07,10927,10982,10927,10933,147625,-0.002281438218653009
2015-01-08,10957,10982,10957,10983,27000,0.0045733101618952166
2015-01-09,10982,11092,10957,11013,61240,0.0027314941272875704
2015-01-12,11007,11092,10982,11093,7590,0.007264142377190641
2015-01-13,11062,11092,11062,11068,18486,-0.002253673487785046
2015-01-14,11062,11062,11037,11068,2005,0.0
2015-01-15,11062,11092,11037,11068,68888,0.0
2015-01-16,11062,11147,11062,11123,77303,0.004969280809540955
2015-01-19,11117,11172,11117,11148,125810,0.0022475950732716576
2015-01-20,11227,11227,11172,11178,59377,0.0026910656620020568
2015-01-21,11202,11282,11202,11283,110622,0.009393451422436971
2015-01-22,11227,11448,11227,11423,26080,0.012408047505096054
2015-01-23,11498,11553,11307,11393,1462,-0.0026262803116519073
2015-01-26,11393,11393,11363,11368,5100,-0.002194329851663346
2015-01-27,11828,11828,11307,11313,18858,-0.00483814215341305
2015-01-28,11282,11393,11282,11393,10110,0.007071510651462942
2015-01-29,11393,11583,11363,11528,220938,0.011849381198981934
2015-01-30,11693,11828,11528,11668,2225,0.012144344205412994
2015-02-02,11718,11743,11718,11723,3410,0.004713747000342883
2015-02-03,11718,11993,11718,11913,7738,0.01620745542949753
2015-02-04,11963,11963,11908,11913,10602,0.0
2015-02-05,11908,11963,11883,11968,6050,0.004616805170821747
2015-02-06,11963,11963,11938,11938,5282,-0.0025066844919786613
2015-02-09,11693,11743,11693,11748,8904,-0.0159155637460211
2015-02-10,11743,11743,11663,11668,4800,-0.006809669731018042
2015-02-11,11693,11693,11583,11638,31862,-0.002571134727459734
2015-02-12,11448,11663,11448,11613,8966,-0.00214813541845682
2015-02-13,11608,11638,11448,11613,807,0.0
2015-02-16,11938,11938,11528,11528,1056,-0.007319383449582384
2015-02-17,11908,11908,11473,11613,14622,0.007373351839000675
2015-02-23,11663,11773,11638,11773,21624,0.01377766296391969
2015-02-24,11693,11883,11693,11828,59077,0.004671706446954804
2015-02-25,11828,12018,11773,11803,42583,-0.002113628677713919
2015-02-26,11773,11853,11718,11828,29945,0.0021181055663814785
2015-02-27,11883,11883,11743,11828,36289,0.0
2015-03-02,11883,12018,11883,11968,126467,0.011836320595197902
2015-03-03,12073,12098,11963,11968,35748,0.0
2015-03-04,12073,12508,11963,12018,175690,0.004177807486630991
2015-03-05,12208,12673,12073,12564,379816,0.04543185222166746
2015-03-06,12864,12864,12373,12514,70605,-0.003979624323463882
2015-03-09,12483,12483,11773,12074,105939,-0.03516062010548182
2015-03-10,11908,12018,11718,11858,90727,-0.017889680304787103
2015-03-11,11828,11938,11718,11858,18964,0.0
2015-03-12,11853,11853,11663,11828,37677,-0.0025299375948726333
2015-03-13,11828,11938,11773,11883,57825,0.004649983090970533
2015-03-16,11883,11938,11773,11938,22549,0.004628460826390679
2015-03-17,11938,13054,11908,12704,93906,0.0641648517339588
2015-03-18,12698,12809,12398,12484,166713,-0.01731738035264485
2015-03-19,12563,12698,12483,12704,85501,0.017622556872797235
2015-03-20,12889,13679,12698,13194,92042,0.038570528967254436
2015-03-23,13189,13979,13189,13550,109657,0.02698196149765053
2015-03-24,13764,13764,12864,12974,44605,-0.04250922509225097
2015-03-25,13299,13434,13054,13054,64498,0.006166178510867981
2015-03-26,13029,13079,12318,12784,81471,-0.02068331545886315
2015-03-27,12373,12754,12343,12514,53172,-0.02112015018773472
2015-03-30,12373,12889,12098,12619,36482,0.008390602525171875
2015-03-31,12919,12919,12373,12374,54275,-0.01941516760440609
